file_name,y_min,y_max,y_mean,y_std,zcr_mean,zcr_min,zcr_max,spec_cent_min,spec_cent_mean,spec_roll_min,spec_roll_mean,rms_mean,flat_mean,flat_max,amp_mean,amp_min,melspec_mean,melspec_std,class
0_dB_valve/valve/id_04/normal/00000766.wav,-0.050146125,0.083087884,4.5402217e-06,0.0053200847,0.04357258736948956,0.02001953125,0.12109375,929.5275466983303,1182.0432394755032,1765.72265625,2530.725919011021,0.0052263914,0.0002665909,0.002037198,0.01464813,0.007609062,0.006416395,0.02584882,0
0_dB_valve/valve/id_04/normal/00000731.wav,-0.045565903,0.08481144,-2.1919966e-06,0.0053523486,0.04534897948085847,0.01416015625,0.125,856.6061470786096,1165.0519939520766,1636.5234375,2468.3995364160382,0.0052743093,0.00026296804,0.0027920736,0.014981865,0.007549754,0.0064822324,0.025362236,0
0_dB_valve/valve/id_04/normal/00000460.wav,-0.04421565,0.088674635,-2.5792679e-06,0.0047964337,0.08376345888921113,0.046875,0.140625,1453.12987580955,1784.3917744750522,3025.4150390625,4088.6106982308584,0.004673004,0.0006560191,0.008926012,0.014758175,0.007215325,0.005040625,0.019110253,0
0_dB_valve/valve/id_04/normal/00000471.wav,-0.046605285,0.07697359,6.348408e-07,0.0048573166,0.06961349876740139,0.03125,0.1259765625,1107.6539016635584,1514.0234305790143,2121.0205078125,3225.434015189965,0.004740258,0.00039441735,0.0033008456,0.014753131,0.0074680173,0.005214994,0.02119093,0
0_dB_valve/valve/id_04/normal/00000240.wav,-0.048229024,0.07547913,-7.1264475e-07,0.005490017,0.06630428871809745,0.02294921875,0.12451171875,1244.1540111952868,1633.7496448054603,2454.78515625,3900.332563714472,0.005361124,0.00042877757,0.007665791,0.015881913,0.0072893146,0.0068193562,0.033982012,0
0_dB_valve/valve/id_04/normal/00000950.wav,-0.04989786,0.07813946,-1.9495947e-06,0.0045271586,0.1585101417488399,0.0576171875,0.2080078125,1596.5259422075087,2362.7271125610623,3552.978515625,4779.0970875326275,0.0043665315,0.0016341718,0.035437677,0.013644644,0.008004907,0.0039232206,0.020502102,0
0_dB_valve/valve/id_04/normal/00000697.wav,-0.048173703,0.08021548,1.0515149e-06,0.005461453,0.0490229843387471,0.01806640625,0.1357421875,789.2882308419546,1224.669280067294,1431.9580078125,2619.706510114559,0.0053293905,0.00032078565,0.0033786378,0.01450561,0.0072952807,0.0067181606,0.027868994,0
0_dB_valve/valve/id_04/normal/00000475.wav,-0.0499874,0.08559188,-1.4843372e-06,0.005340542,0.03977396316705337,0.013671875,0.11865234375,659.2487862827045,1155.3766180473954,1065.8935546875,2415.6656712224476,0.0052308333,0.00027818364,0.011157005,0.015278683,0.00662603,0.006447553,0.026927602,0
0_dB_valve/valve/id_04/normal/00000444.wav,-0.051321212,0.08199552,-1.9420556e-06,0.0049507245,0.07680856656032482,0.02880859375,0.1201171875,1173.7122584442968,1611.3665933869163,1991.8212890625,3537.265772277407,0.0048201177,0.00049899064,0.0083773285,0.014898174,0.007032522,0.005450307,0.021417337,0
0_dB_valve/valve/id_04/normal/00000567.wav,-0.052346747,0.07497142,2.2960879e-07,0.0052983393,0.04625190327726218,0.02392578125,0.119140625,887.4186164447415,1158.8788223297784,1765.72265625,2459.381570838167,0.005206284,0.00027481836,0.0037956848,0.014391066,0.006793363,0.006324756,0.022657571,0
0_dB_valve/valve/id_04/normal/00000961.wav,-0.048574697,0.08494613,-5.652068e-07,0.004812407,0.1202066868474478,0.056640625,0.14794921875,1728.0847737219706,2015.6956378384423,3552.978515625,4173.469504513486,0.0047106636,0.0011534964,0.023636948,0.014950032,0.008255102,0.004609146,0.015351078,0
0_dB_valve/valve/id_04/normal/00000959.wav,-0.050240222,0.081962526,-4.787724e-06,0.006024455,0.03889483033642691,0.01318359375,0.10595703125,779.1564399697305,1130.178692702768,1571.923828125,2453.810916201421,0.0059339865,0.00023595565,0.0043297126,0.016074158,0.0076763467,0.008244922,0.041636843,0
0_dB_valve/valve/id_04/normal/00000539.wav,-0.054904886,0.06906207,-1.8563273e-06,0.0049615013,0.05000974296693735,0.01904296875,0.1328125,1324.4429809758412,1679.6516568337197,3585.2783203125,4389.276165530742,0.004740247,0.0004256546,0.005070549,0.012063857,0.0053829597,0.005611638,0.044091184,0
0_dB_valve/valve/id_04/normal/00000509.wav,-0.051346265,0.07544,2.4915798e-06,0.0050694733,0.049853402334686776,0.021484375,0.11669921875,906.2993142637262,1134.2880392660657,1733.4228515625,2320.789678799304,0.005016117,0.00027146033,0.0023595986,0.014319473,0.007898844,0.005827473,0.017812414,0
0_dB_valve/valve/id_04/normal/00000109.wav,-0.049397867,0.07763037,-7.414091e-07,0.0053420793,0.08558063551334107,0.03173828125,0.14111328125,1384.418846490998,1736.3146828716758,2777.783203125,3897.909453850058,0.005185297,0.0006052135,0.0023266503,0.01644983,0.008283319,0.0062305657,0.021665495,0
0_dB_valve/valve/id_04/normal/00000550.wav,-0.051962662,0.07614586,1.0959188e-06,0.0052116546,0.050192140371229696,0.0283203125,0.11572265625,909.2298477850038,1188.7184387791822,1754.9560546875,2477.3925214798433,0.0051265704,0.00032904313,0.008462712,0.015129001,0.008438998,0.006078231,0.019649198,0
0_dB_valve/valve/id_04/normal/00000395.wav,-0.051585983,0.07254085,5.7713083e-07,0.0051950635,0.0676852976363109,0.0361328125,0.12939453125,1081.7473269121824,1424.6118949683307,2056.4208984375,3085.168428708672,0.005091588,0.00041747853,0.007651977,0.015466957,0.0081129065,0.005917158,0.020341393,0
0_dB_valve/valve/id_04/normal/00000671.wav,-0.057565775,0.0806008,-9.50833e-07,0.00509785,0.037956786542923435,0.01123046875,0.1279296875,723.3028504254031,1052.784097533711,1345.8251953125,2211.92459849913,0.0050078146,0.00019939351,0.0026311276,0.013600491,0.0072691375,0.0058791107,0.024639841,0
0_dB_valve/valve/id_04/normal/00000002.wav,-0.04836454,0.07910834,-1.1733314e-06,0.0054848525,0.05227215052204176,0.01904296875,0.12548828125,849.8493785994024,1269.3697650325992,1528.857421875,2617.5581859048725,0.005307386,0.00031664348,0.0030372455,0.016261159,0.0072261062,0.006724467,0.026668174,0
0_dB_valve/valve/id_04/normal/00000452.wav,-0.050495822,0.079415485,7.6365956e-07,0.005387312,0.0693291400812065,0.02978515625,0.14013671875,1295.3482373283591,1697.8136640267883,2939.2822265625,4063.1055933693447,0.0052612363,0.00051079603,0.009396874,0.015976833,0.0080681,0.00651987,0.029315203,0
0_dB_valve/valve/id_04/normal/00000787.wav,-0.05363978,0.08774905,3.2256507e-06,0.005446419,0.04712650449535963,0.02099609375,0.1044921875,938.3493115544084,1164.2600587434924,1851.85546875,2489.108382576856,0.005377101,0.00026813088,0.0029772937,0.015294084,0.00867627,0.00671934,0.023027005,0
0_dB_valve/valve/id_04/normal/00000167.wav,-0.04559283,0.07810437,-2.816583e-06,0.0054894555,0.04897766821345707,0.02490234375,0.1220703125,928.3098262242922,1315.3286488565243,1862.6220703125,2914.176809926044,0.0053671403,0.0003461358,0.004424055,0.01603139,0.007944017,0.0067966837,0.028899398,0
0_dB_valve/valve/id_04/normal/00000536.wav,-0.048283648,0.08131942,8.184303e-07,0.0051311366,0.05221210665603248,0.017578125,0.11572265625,941.1369366846188,1243.7611930552064,1927.2216796875,2684.006353320766,0.005060977,0.00032826324,0.004085694,0.014406935,0.008345286,0.0059533147,0.020725157,0
0_dB_valve/valve/id_04/normal/00000404.wav,-0.04647172,0.08118857,-7.273648e-06,0.005558373,0.0454124220562645,0.01953125,0.15625,826.3753873493873,1271.3499991743179,1582.6904296875,2845.7302013848607,0.0054264953,0.00030761058,0.004958461,0.015715947,0.006957917,0.006860244,0.02860109,0
0_dB_valve/valve/id_04/normal/00000570.wav,-0.05148836,0.087845154,1.143242e-06,0.004755295,0.10651215378480279,0.04736328125,0.14599609375,1260.0128564155225,1806.1812871460902,2411.71875,3705.2347488580335,0.0046291687,0.0010083399,0.01519719,0.014506617,0.008139402,0.004666191,0.0138864955,0
0_dB_valve/valve/id_04/normal/00000224.wav,-0.046241343,0.062202834,-4.8330553e-06,0.0054827314,0.035319388051044086,0.0107421875,0.111328125,662.7430306961198,1128.9241702259137,1108.9599609375,2380.018477650087,0.0053713745,0.00021857207,0.0022910386,0.014369798,0.0062043956,0.0068260003,0.0346108,0
0_dB_valve/valve/id_04/normal/00000123.wav,-0.05254587,0.072206184,-3.1677288e-07,0.0051384126,0.07409639646171694,0.03955078125,0.13037109375,1262.6205553735274,1620.4000417744287,2713.18359375,3657.896674702726,0.0050376835,0.0005850144,0.009617288,0.015507831,0.0071554855,0.0057627056,0.02020057,0
0_dB_valve/valve/id_04/normal/00000543.wav,-0.05376522,0.07873542,-2.3805228e-06,0.0048687984,0.09381344257540604,0.044921875,0.1376953125,1400.114644180214,1679.8929106952457,2885.44921875,3487.1548610607597,0.004778953,0.00076526403,0.014685787,0.015082529,0.008774031,0.005058324,0.013058239,0
0_dB_valve/valve/id_04/normal/00000276.wav,-0.04534262,0.07930257,-3.4277532e-06,0.005520879,0.051800862819025524,0.0283203125,0.11767578125,954.652526094044,1315.9461109289227,1937.98828125,2927.6163264936195,0.0054286127,0.00035524755,0.0044811033,0.015975222,0.008424291,0.0068518477,0.024839746,0
0_dB_valve/valve/id_04/normal/00000134.wav,-0.051139124,0.075829126,-1.3867017e-06,0.005419334,0.05541029219837587,0.0283203125,0.1171875,894.0025516399198,1264.8387633573677,1647.2900390625,2613.536323140226,0.005338455,0.00035030846,0.008115466,0.016391706,0.008531586,0.0065296097,0.021601574,0
0_dB_valve/valve/id_04/normal/00000023.wav,-0.05456913,0.0851634,-1.0185762e-06,0.0055227205,0.05184278023491879,0.0166015625,0.11328125,979.005319036178,1275.9727392232753,1873.388671875,2766.267186140516,0.0054174564,0.00034126168,0.0041352087,0.016085379,0.0075237667,0.006770316,0.023732295,0
0_dB_valve/valve/id_04/normal/00000186.wav,-0.045468114,0.08518816,1.7824177e-06,0.004855285,0.07360584940545244,0.037109375,0.13623046875,1196.752967023028,1589.3905106571976,2368.65234375,3545.659225003625,0.004722836,0.00048252297,0.00518648,0.015173259,0.0072562154,0.005231151,0.0212869,0
0_dB_valve/valve/id_04/normal/00000062.wav,-0.048634842,0.07170753,9.925558e-07,0.005349881,0.056909123042343385,0.0185546875,0.1220703125,1009.3181937185396,1342.965631062092,1991.8212890625,2953.3462559817285,0.0052496456,0.00041322826,0.010381449,0.015370619,0.008499331,0.006375018,0.0205495,0
0_dB_valve/valve/id_04/normal/00000906.wav,-0.051192775,0.0803716,-9.553494e-07,0.0053250263,0.05237977631960557,0.025390625,0.1181640625,949.9872742697295,1232.2087983026374,1894.921875,2598.3731511020883,0.005252309,0.0003000134,0.004885851,0.015042315,0.008475096,0.00639295,0.024038056,0
0_dB_valve/valve/id_04/normal/00000497.wav,-0.05084248,0.08216871,-1.1634642e-06,0.005520578,0.05716969076276102,0.0283203125,0.12109375,1017.8632482115228,1369.6208202171856,2131.787109375,3038.0801596940255,0.0054197577,0.00040604456,0.006020134,0.016454734,0.008690465,0.006728715,0.021940008,0
0_dB_valve/valve/id_04/normal/00000827.wav,-0.046230976,0.06921961,4.5090155e-06,0.005001296,0.07065803545533643,0.0341796875,0.1220703125,1159.8061514915066,1430.9054303452642,2207.1533203125,2944.6530370867167,0.004927053,0.00037242228,0.009766624,0.014121957,0.0074858055,0.005569475,0.019746417,0
0_dB_valve/valve/id_04/normal/00000252.wav,-0.0426204,0.076450534,1.200207e-06,0.0045906347,0.07173542633410673,0.03515625,0.13427734375,1207.1707106437093,1582.0957575993268,2153.3203125,3354.783117024362,0.004451003,0.00042518252,0.0076347617,0.013512721,0.007302917,0.0046292827,0.022109441,0
0_dB_valve/valve/id_04/normal/00000056.wav,-0.047728777,0.07546566,-2.4136993e-06,0.0049860952,0.07583200406032482,0.0380859375,0.12890625,1238.5190710436534,1556.8958130361248,2131.787109375,3393.3530307424594,0.0048805727,0.0004880286,0.008338606,0.0147226695,0.0073581534,0.00560801,0.023985198,0
0_dB_valve/valve/id_04/normal/00000600.wav,-0.060620688,0.08273192,-1.1327658e-06,0.00456578,0.09207783497679814,0.0380859375,0.14794921875,1565.8293103729407,2071.936899531046,4015.9423828125,4776.074445330626,0.0044535273,0.0008462535,0.01663933,0.01274822,0.0062755123,0.0045154067,0.020007197,0
0_dB_valve/valve/id_04/normal/00000637.wav,-0.0519857,0.08517807,-2.7496142e-07,0.005165402,0.05101122933584687,0.0224609375,0.1171875,896.1642031697739,1207.8859948952756,1733.4228515625,2582.610446726363,0.0050942833,0.000309981,0.008032527,0.014875683,0.0078033637,0.006048055,0.020356303,0
0_dB_valve/valve/id_04/normal/00000331.wav,-0.05148759,0.089541264,3.4417085e-06,0.0053777504,0.05645936049883991,0.02294921875,0.12255859375,957.4160340105685,1377.9903861982716,2024.12109375,3059.3635576783645,0.0052845813,0.000414498,0.006972169,0.01574217,0.0083181495,0.006417403,0.022484329,0
0_dB_valve/valve/id_04/normal/00000137.wav,-0.050068036,0.084874734,-1.5802539e-06,0.005459636,0.050713275812064966,0.02294921875,0.11865234375,837.423083753081,1261.3034654446817,1614.990234375,2698.819798161978,0.005366179,0.0003309785,0.0036670407,0.01574417,0.008507362,0.006690363,0.023863947,0
0_dB_valve/valve/id_04/normal/00000272.wav,-0.04610703,0.08258037,-1.4165083e-06,0.004434351,0.14853039805684454,0.0751953125,0.18505859375,1860.9111714955498,2194.0432088544794,3456.0791015625,4265.57265987529,0.004281252,0.0013944006,0.018894093,0.014915562,0.00801167,0.0036085108,0.013508639,0
0_dB_valve/valve/id_04/normal/00000587.wav,-0.060194165,0.07999644,-2.7842395e-06,0.004784456,0.07327390878770301,0.02880859375,0.140625,1222.3078340238333,1512.4493897325071,2250.2197265625,3297.1530710738107,0.004682989,0.00046181193,0.007658433,0.0134825,0.0072142156,0.0051682927,0.020185499,0
0_dB_valve/valve/id_04/normal/00000559.wav,-0.053257916,0.07603714,9.006035e-07,0.006488073,0.039162195475638054,0.01904296875,0.11279296875,874.0075235509664,1107.569741971,1798.0224609375,2406.3729199898494,0.0064081815,0.00022133258,0.006042847,0.016805062,0.008343713,0.009669953,0.046794463,0
0_dB_valve/valve/id_04/normal/00000311.wav,-0.047879357,0.065506324,-6.761613e-08,0.0050529395,0.0725703759425754,0.03369140625,0.1337890625,1212.2323745508616,1563.3649251678357,2228.6865234375,3464.7473399434457,0.0049080877,0.0005200344,0.013915844,0.015349637,0.008170571,0.0056854435,0.021571795,0
0_dB_valve/valve/id_04/normal/00000459.wav,-0.043939035,0.0850406,-3.3441006e-07,0.00479191,0.07718015878770301,0.0283203125,0.1328125,1183.366687866199,1575.5763739510699,2196.38671875,3328.9782459940543,0.0046509723,0.00047882748,0.0027253726,0.014767478,0.0065559424,0.004999204,0.019219214,0
0_dB_valve/valve/id_04/normal/00000633.wav,-0.056986168,0.076140165,1.1685357e-06,0.00432213,0.07354807134570766,0.03271484375,0.1298828125,1256.615044061054,1489.3365731198678,2325.5859375,3077.424469348173,0.0042137755,0.00045428926,0.007684316,0.012489434,0.006548729,0.004120958,0.01510468,0
0_dB_valve/valve/id_04/normal/00000831.wav,-0.046871733,0.08095857,3.5394e-06,0.005880989,0.044989849187935034,0.0185546875,0.1103515625,784.3567959821765,1140.2449851257159,1550.390625,2449.7640729227087,0.0057854787,0.00025823698,0.0035233935,0.015867658,0.009485948,0.007885018,0.0305006,0
0_dB_valve/valve/id_04/normal/00000413.wav,-0.04445842,0.0793742,4.4717212e-06,0.004566673,0.09545388631090487,0.0166015625,0.1787109375,890.634853691126,1728.7009496666074,1765.72265625,3486.555328723173,0.004084847,0.00081004103,0.012363706,0.013724126,0.0030228368,0.0037982669,0.015868608,0
0_dB_valve/valve/id_04/normal/00000665.wav,-0.052548494,0.0815145,-1.0226728e-06,0.0051399716,0.059638286687935034,0.021484375,0.12890625,1240.465488321652,1533.5504642288902,2627.05078125,3651.701507214327,0.005047644,0.00040342368,0.0073528397,0.014381608,0.007355023,0.0059701754,0.026062926,0
0_dB_valve/valve/id_04/normal/00000842.wav,-0.053335913,0.07097412,1.5740668e-06,0.0058336193,0.04426479118329466,0.0166015625,0.13134765625,845.7429384234656,1158.0280095555288,1668.8232421875,2467.600159965922,0.005742808,0.00024761455,0.0013841046,0.01563408,0.008078328,0.0076811863,0.033157714,0
0_dB_valve/valve/id_04/normal/00000338.wav,-0.051549543,0.07843092,-2.6700034e-06,0.0047122426,0.07570625181264501,0.0380859375,0.13037109375,1233.685958443217,1565.8359130811068,2250.2197265625,3280.815814874565,0.004577302,0.00047196707,0.0048845964,0.014694668,0.0072072945,0.004801705,0.01781576,0
0_dB_valve/valve/id_04/normal/00000176.wav,-0.04399467,0.06938771,-1.2346205e-06,0.004717165,0.08684835411832946,0.03759765625,0.13330078125,1504.302562608946,1838.9411306714696,3186.9140625,4250.234624238689,0.004589701,0.000714604,0.009139586,0.014070038,0.00818863,0.0048510535,0.018692154,0
0_dB_valve/valve/id_04/normal/00000916.wav,-0.054918323,0.08104616,-7.4507807e-07,0.0053575714,0.08110453523781902,0.03759765625,0.12158203125,1461.7338129447523,1815.9559216100674,3337.646484375,4149.563152552204,0.00524537,0.0007185658,0.011955025,0.015354727,0.0076059015,0.0062503982,0.026545087,0
0_dB_valve/valve/id_04/normal/00000817.wav,-0.047074266,0.06380227,5.6407e-07,0.0054715853,0.049932705553944315,0.0234375,0.11376953125,979.9969283798608,1227.89022934733,2077.9541015625,2707.338153458527,0.0054110447,0.00031059855,0.005176417,0.015077499,0.0077514397,0.006777906,0.025581809,0
0_dB_valve/valve/id_04/normal/00000750.wav,-0.046506062,0.08006651,-7.172764e-07,0.0049308166,0.07547174086426914,0.02734375,0.15576171875,899.1931738698585,1413.74762655105,1765.72265625,2827.6443092009863,0.004797542,0.00049865444,0.0063133813,0.014189185,0.005044417,0.0051184506,0.017337052,0
0_dB_valve/valve/id_04/normal/00000577.wav,-0.05370915,0.07866397,-4.6248797e-06,0.005188502,0.05229594148781903,0.02294921875,0.11669921875,892.5103074105928,1238.6594593909745,1862.6220703125,2641.8642260912125,0.0050834315,0.00034055035,0.0053064753,0.014297446,0.007594001,0.0060294303,0.022260396,0
0_dB_valve/valve/id_04/normal/00000102.wav,-0.043220468,0.06149552,6.886121e-06,0.005380627,0.05821875906322506,0.02197265625,0.1171875,1013.0306266946681,1393.0944872135242,2142.5537109375,3101.1059966828598,0.005280816,0.00043155643,0.007095841,0.015694078,0.008486073,0.0064043608,0.02200012,0
0_dB_valve/valve/id_04/normal/00000189.wav,-0.047494993,0.079737924,-1.5898283e-06,0.005427645,0.06612302421693736,0.02880859375,0.13232421875,1110.0533122090933,1511.254641057272,2088.720703125,3256.8844823992167,0.005293575,0.00040834484,0.006290077,0.015669873,0.008589821,0.0065312036,0.027264632,0
0_dB_valve/valve/id_04/normal/00000519.wav,-0.050876383,0.0731818,-7.859237e-08,0.0045774197,0.07201525340777262,0.03857421875,0.12158203125,1236.4023406497656,1535.8819908567164,2497.8515625,3380.513046512471,0.0044945013,0.00045077194,0.005481879,0.013270589,0.0074592596,0.0047302237,0.017319726,0
0_dB_valve/valve/id_04/normal/00000152.wav,-0.047981463,0.06908126,3.4331072e-07,0.005333865,0.048757885005800465,0.021484375,0.12255859375,875.7903616475002,1319.0095055826812,1787.255859375,2889.4710815146464,0.005211247,0.0003469636,0.0035369408,0.014908561,0.007235215,0.006399923,0.026242904,0
0_dB_valve/valve/id_04/normal/00000700.wav,-0.05265293,0.078105204,-2.1717012e-06,0.0042566876,0.08038174303944315,0.03564453125,0.13818359375,1275.2925384158373,1516.682423541909,2239.453125,3070.504866951856,0.0041610748,0.00043872738,0.007986581,0.01240633,0.006779076,0.003946821,0.014174213,0
0_dB_valve/valve/id_04/normal/00000725.wav,-0.05088238,0.08187365,-7.046337e-07,0.005343742,0.0496030307424594,0.02783203125,0.11328125,956.9916360461792,1182.6990770366085,1948.7548828125,2519.5346487093966,0.005269465,0.00030724079,0.0075902855,0.01483183,0.008319997,0.0064560683,0.02193948,0
0_dB_valve/valve/id_04/normal/00000352.wav,-0.048646856,0.08078219,-1.2552792e-07,0.005713598,0.036148673143851506,0.0087890625,0.1025390625,619.5520528374758,1087.326940772284,968.994140625,2212.2243646679235,0.0056021158,0.00020033326,0.0014249806,0.015789995,0.006903221,0.0074189836,0.03432456,0
0_dB_valve/valve/id_04/normal/00000322.wav,-0.045354296,0.083772145,1.752135e-06,0.0053517763,0.045140525304524365,0.01416015625,0.11962890625,834.3326892511575,1264.1509251727898,1604.2236328125,2838.0861640806265,0.0052474122,0.00029511144,0.0028380626,0.01526449,0.0073321853,0.0064331926,0.025321957,0
0_dB_valve/valve/id_04/normal/00000829.wav,-0.044040002,0.08185344,-4.533994e-06,0.005548575,0.03687259824535963,0.01220703125,0.10400390625,719.3827263373563,1059.3064063397942,1335.05859375,2211.749734900667,0.005457639,0.00020470936,0.0026756253,0.014728778,0.007881632,0.0070166374,0.030710533,0
0_dB_valve/valve/id_04/normal/00000864.wav,-0.055021834,0.08231959,-4.842458e-06,0.0053504948,0.048615139211136894,0.01220703125,0.12109375,1045.2898162372226,1342.3586236892081,2325.5859375,3057.315155524942,0.0052786726,0.0005730144,0.092932716,0.014641916,0.008276583,0.0064537693,0.025100375,0
0_dB_valve/valve/id_04/normal/00000756.wav,-0.04501022,0.089562975,-6.853575e-08,0.00546374,0.047376876087587005,0.0166015625,0.10888671875,910.562367759916,1189.5833963206576,1862.6220703125,2584.733790421984,0.005386972,0.0002753142,0.0018217502,0.01524951,0.009057577,0.006767456,0.024350472,0
0_dB_valve/valve/id_04/normal/00000732.wav,-0.051259123,0.07148238,1.1336986e-06,0.0051477295,0.05784829973897912,0.02392578125,0.11865234375,1241.977161059283,1630.1397394720464,2993.115234375,4289.853719547564,0.0050268713,0.0004419775,0.008573169,0.013734428,0.006898736,0.005968854,0.028409436,0
0_dB_valve/valve/id_04/normal/00000364.wav,-0.052607976,0.07040158,-1.4510059e-06,0.003931397,0.2047756398636891,0.08349609375,0.29638671875,1830.8967055713522,2545.2484273325776,3908.2763671875,4892.8583485897625,0.0037313672,0.0015392408,0.019897452,0.013003361,0.0047944775,0.0026646568,0.013901674,0
0_dB_valve/valve/id_04/normal/00000948.wav,-0.048036024,0.07848356,-6.1523065e-06,0.005520444,0.0405341411687935,0.01220703125,0.10986328125,790.057678567552,1116.5799516285872,1571.923828125,2359.8342222846577,0.00542492,0.0002261757,0.0018644137,0.014829602,0.0070834477,0.006935826,0.031704318,0
0_dB_valve/valve/id_04/normal/00000956.wav,-0.048164792,0.087210394,-3.6038764e-06,0.00529356,0.045133727885730855,0.01806640625,0.11572265625,876.7826407116331,1216.6946092378105,1701.123046875,2619.3567829176336,0.0051911413,0.00030087394,0.005399874,0.0145247625,0.008049538,0.0063384897,0.025466569,0
0_dB_valve/valve/id_04/normal/00000209.wav,-0.05038668,0.07434691,-1.5028446e-07,0.003869474,0.2245085466212297,0.1162109375,0.287109375,2376.2361570252533,2869.3278656389507,4834.2041015625,5352.324943808005,0.0036810627,0.0029976666,0.059201915,0.013176341,0.0067302873,0.0024294613,0.012785362,0
0_dB_valve/valve/id_04/normal/00000859.wav,-0.04987748,0.08011635,1.7996872e-06,0.005444715,0.0699046548723898,0.04248046875,0.13037109375,1422.5714352097766,1665.770266731661,3165.380859375,3954.540279237964,0.005367816,0.00048796213,0.009172391,0.014954954,0.0082361335,0.006647996,0.02632705,0
0_dB_valve/valve/id_04/normal/00000913.wav,-0.04555285,0.075465485,-4.189438e-06,0.0050977506,0.06470576239849188,0.0244140625,0.12060546875,1123.2315004221255,1390.0757026715467,2077.9541015625,2857.7957896787993,0.004997334,0.00034591396,0.005992113,0.014351351,0.00819277,0.0057572336,0.020701975,0
0_dB_valve/valve/id_04/normal/00000928.wav,-0.049818207,0.07959777,2.4975882e-06,0.0056693763,0.03859574390951276,0.01513671875,0.115234375,726.1959308818939,1068.8951285525895,1302.7587890625,2210.4507481692285,0.005473843,0.00022374933,0.0017391182,0.0148607595,0.005933022,0.0073364642,0.032986034,0
0_dB_valve/valve/id_04/normal/00000183.wav,-0.055369902,0.08264611,-2.2563547e-07,0.0054575014,0.05548506380510441,0.0205078125,0.11572265625,956.0527733256778,1346.917431331381,2002.587890625,2966.2362012398494,0.005363827,0.00037515626,0.0028952754,0.016176885,0.008010354,0.006647579,0.023406798,0
0_dB_valve/valve/id_04/normal/00000160.wav,-0.045373198,0.07374807,2.3073237e-06,0.0054144333,0.05336200333526682,0.0234375,0.1201171875,958.8939278905814,1320.7513618863532,1873.388671875,2886.5483613689094,0.0053225216,0.00037597967,0.009645066,0.015834395,0.0077394717,0.0065429066,0.022607183,0
0_dB_valve/valve/id_04/normal/00000784.wav,-0.057120204,0.07358767,-2.2762392e-06,0.005437606,0.059787829901392114,0.0302734375,0.130859375,951.8914790461481,1391.2378735781324,1819.5556640625,3060.537641839472,0.0053660166,0.00041419273,0.007634686,0.015201015,0.008050267,0.0066065616,0.025145283,0
0_dB_valve/valve/id_04/normal/00000146.wav,-0.05102537,0.07788142,-2.7988822e-06,0.005419638,0.0408162340487239,0.0166015625,0.11474609375,764.0566758933511,1193.397347425878,1399.658203125,2581.236518452726,0.0053301356,0.00027020893,0.0044677667,0.015470742,0.007614307,0.0066286125,0.025305985,0
0_dB_valve/valve/id_04/normal/00000659.wav,-0.05350436,0.071680695,3.0142414e-07,0.0052033053,0.05723653204756381,0.02783203125,0.12353515625,1143.5669555735312,1464.6943243783223,2487.0849609375,3395.7761406068735,0.0051031555,0.00037458006,0.0055947304,0.014132192,0.0075833066,0.006152494,0.025882244,0
0_dB_valve/valve/id_04/normal/00000071.wav,-0.04773171,0.07219497,-5.3365756e-08,0.0043448075,0.16675427784222738,0.083984375,0.2275390625,1683.0846423597268,2292.255108802849,3402.24609375,4347.958395265371,0.0041692276,0.0014773222,0.02500162,0.014211672,0.0074853604,0.0034543984,0.013597081,0
0_dB_valve/valve/id_04/normal/00000190.wav,-0.0437786,0.076219596,2.6010835e-06,0.004911419,0.07994557533352668,0.02490234375,0.13525390625,1321.0510328670591,1670.8542656753998,2831.6162109375,3723.845231837297,0.0048007783,0.00055015984,0.0045383573,0.014723066,0.0076338593,0.005365876,0.020289838,0
0_dB_valve/valve/id_04/normal/00000202.wav,-0.05134273,0.078621395,1.637728e-06,0.0049206764,0.0756813279437355,0.04052734375,0.1298828125,1198.5060928970101,1570.3778844625792,2207.1533203125,3314.8892360607597,0.004798423,0.00052497664,0.021180307,0.015408259,0.0063834735,0.0052443817,0.018901136,0
0_dB_valve/valve/id_04/normal/00000686.wav,-0.06334458,0.07444573,-1.1210745e-06,0.004270512,0.17727894794083526,0.0732421875,0.22802734375,2024.4748387116767,2434.860559208865,4015.9423828125,4498.366070457511,0.004078109,0.0019184725,0.022581263,0.013271732,0.0073423577,0.003108947,0.014265435,0
0_dB_valve/valve/id_04/normal/00000135.wav,-0.04699974,0.071491405,9.713979e-07,0.00560369,0.04512239885440835,0.01904296875,0.11572265625,685.5681710593409,1233.0651865077111,1184.326171875,2727.2226426551624,0.0054721166,0.00029349848,0.0020421878,0.015480811,0.006743932,0.007062723,0.028233362,0
0_dB_valve/valve/id_04/normal/00000900.wav,-0.052615605,0.07144419,-2.49237e-06,0.005409388,0.05755261202146172,0.02294921875,0.1162109375,1078.8706059064912,1325.5419616568709,1959.521484375,2766.4920107671114,0.0053320783,0.00027627966,0.004076607,0.015411924,0.008542859,0.0067158532,0.025680859,0
